2 0.000000 53.000000 242.973264
8847 7651 
8306 16.818187 0.000000 3.756204 53.042181 -0.001275 -2.022685 -0.003049 
8307 17.007131 0.000000 3.938519 53.047918 -0.003003 -1.953116 -0.003167 
8308 16.629243 0.000000 3.756204 53.041694 -0.001006 -2.025681 -0.003035 
8309 16.440299 0.000000 3.756204 53.042793 -0.000774 -2.030071 -0.003083 
8310 16.629243 0.000000 3.938519 53.053658 -0.001987 -1.962548 -0.003397 
8311 16.251355 0.000000 3.756204 53.046671 -0.000572 -2.037492 -0.003240 
8312 16.062411 0.000000 3.756204 53.053336 -0.000405 -2.048264 -0.003507 
8313 16.251355 0.000000 3.938519 53.057002 -0.001278 -1.970487 -0.003534 
8314 15.873467 0.000000 3.756204 53.064753 -0.000342 -2.062945 -0.003960 
8315 15.684523 0.000000 3.756204 53.066494 0.000539 -2.161648 -0.004174 
8316 15.873467 0.000000 3.938519 53.072690 -0.000835 -1.988082 -0.004152 
8317 15.117691 0.000000 3.391574 53.077163 -0.000565 -2.215676 -0.004662 
8318 14.928747 0.000000 3.391574 53.102587 -0.001788 -2.248644 -0.005675 
8319 15.117691 0.000000 3.573889 53.078668 -0.000239 -2.207210 -0.004705 
8320 15.495579 0.000000 3.756204 53.064902 0.001842 -2.172863 -0.004131 
8321 15.306635 0.000000 3.756204 53.083225 0.001581 -2.184574 -0.004842 
8322 15.495579 0.000000 3.938519 53.075838 0.002248 -2.149404 -0.004509 
8323 15.117691 0.000000 3.756204 53.082878 -0.000090 -2.198293 -0.004850 
8324 14.928747 0.000000 3.756204 53.106419 -0.000918 -2.211789 -0.005761 
8325 15.117691 0.000000 3.938519 53.103364 0.000089 -2.141873 -0.005538 
8326 15.778995 0.000000 2.571157 52.906405 -0.001521 -2.743213 0.000850 
8327 15.684523 0.000000 2.571157 52.901550 -0.001217 -2.750099 0.001019 
8328 15.873467 0.000000 2.571157 52.927355 -0.002607 -2.516079 0.000486 
8329 15.967939 0.000000 2.571157 52.934016 -0.002614 -2.504620 0.000255 
8330 17.762907 0.000000 2.662315 53.004149 -0.010151 -2.438052 -0.002273 
8331 17.762907 0.000000 2.480000 52.999564 -0.002256 -2.515107 -0.002236 
8332 17.951851 0.000000 2.662315 53.005182 -0.012881 -2.436333 -0.002309 
8333 16.912659 0.000000 2.935787 53.001803 -0.001899 -2.331689 -0.002004 
8334 16.912659 0.000000 2.844630 52.997966 -0.000257 -2.368283 -0.001920 
8335 17.007131 0.000000 2.935787 53.002729 -0.001954 -2.329301 -0.002035 
8336 17.101603 0.000000 2.935787 53.003698 -0.002012 -2.326969 -0.002067 
8337 17.101603 0.000000 2.844630 53.000333 -0.000321 -2.363847 -0.002002 
8338 17.196075 0.000000 2.935787 53.004920 -0.002010 -2.326058 -0.002112 
8339 18.140795 0.000000 2.662315 53.005925 -0.017850 -2.434548 -0.002334 
8340 18.140795 0.000000 2.480000 53.001750 -0.002282 -2.512413 -0.002313 
8341 18.329739 0.000000 2.662315 53.006452 -0.029514 -2.432406 -0.002350 
8342 18.518683 0.000000 2.662315 53.006976 -0.089905 -2.424130 -0.002358 
8343 18.518683 0.000000 2.480000 53.002937 -0.002309 -2.509485 -0.002353 
8344 18.707627 0.000000 2.662315 53.007805 0.079209 -2.426875 -0.002394 
8345 18.896570 0.000000 2.662315 53.007716 0.027012 -2.430346 -0.002394 
8346 18.896570 0.000000 2.480000 53.004058 -0.002357 -2.509396 -0.002395 
8347 19.085514 0.000000 2.662315 53.007684 0.016035 -2.428966 -0.002390 
8348 19.274458 0.000000 3.026945 53.012635 0.004176 -2.266994 -0.002306 
8349 19.274458 0.000000 2.844630 53.009424 -0.001281 -2.343258 -0.002310 
8350 19.463402 0.000000 3.026945 53.013017 0.003664 -2.267936 -0.002322 
8351 20.786010 0.000000 3.391574 53.016195 -0.000208 -2.112352 -0.002200 
8352 20.786010 0.000000 3.209260 53.013803 -0.004609 -2.184420 -0.002220 
8353 20.974954 0.000000 3.391574 53.015687 -0.000313 -2.110943 -0.002178 
8354 21.163898 0.000000 3.391574 53.015210 -0.000391 -2.109568 -0.002158 
8355 21.163898 0.000000 3.209260 53.013025 -0.005449 -2.181542 -0.002186 
8356 21.352842 0.000000 3.391574 53.014762 -0.000495 -2.108231 -0.002139 
8357 21.541786 0.000000 3.391574 53.014335 -0.000597 -2.106934 -0.002121 
8358 21.541786 0.000000 3.209260 53.012317 -0.006572 -2.178781 -0.002155 
8359 21.730730 0.000000 3.391574 53.013936 -0.000697 -2.105680 -0.002104 
8360 21.919674 0.000000 3.391574 53.013564 -0.000800 -2.104465 -0.002089 
8361 21.919674 0.000000 3.209260 53.011700 -0.008097 -2.176106 -0.002127 
8362 23.809114 0.000000 3.391574 53.010984 -0.001771 -2.094384 -0.001976 
8363 23.809114 0.000000 3.209260 53.010828 -0.033912 -2.073582 -0.001940 
8364 23.998058 0.000000 3.391574 53.010804 -0.001864 -2.093574 -0.001968 
8365 24.187002 0.000000 3.391574 53.010631 -0.001955 -2.092797 -0.001960 
8366 24.187002 0.000000 3.209260 53.009753 0.044422 -2.138374 -0.001997 
8367 24.375946 0.000000 3.391574 53.010460 -0.002044 -2.092050 -0.001953 
8368 24.564890 0.000000 3.391574 53.010292 -0.002117 -2.091333 -0.001945 
8369 24.564890 0.000000 3.209260 53.009231 0.027655 -2.154776 -0.002002 
8370 24.753834 0.000000 3.391574 53.010126 -0.002138 -2.090646 -0.001938 
8371 25.887498 0.000000 2.844630 53.006635 -0.004469 -2.309904 -0.002150 
8372 26.265386 0.000000 2.844630 53.006450 -0.004468 -2.308845 -0.002141 
8373 25.887498 0.000000 3.209260 53.008302 0.026910 -2.150829 -0.001960 
8374 25.887498 0.000000 3.573889 53.009961 0.000462 -2.017663 -0.001825 
8375 26.265386 0.000000 3.573889 53.009655 0.000476 -2.015762 -0.001811 
8376 25.887498 0.000000 3.938519 53.011601 -0.000546 -1.887155 -0.001706 
8377 27.776938 0.000000 6.126298 53.016326 0.001115 -1.299876 -0.001218 
8378 28.532714 0.000000 6.126298 53.014849 0.001116 -1.297812 -0.001160 
8379 27.776938 0.000000 6.855558 53.018354 0.000891 -1.160379 -0.001172 
8380 14.999601 0.000000 1.363321 52.818822 -0.002635 -2.304521 0.004935 
8381 14.999601 0.000000 1.340532 52.818822 -0.002635 -2.304521 0.004935 
8382 15.023219 0.000000 1.363321 52.787150 -0.000263 -2.604695 0.005601 
8383 17.668435 0.000000 1.294953 52.980980 -0.130107 -2.916380 -0.002316 
8384 17.668435 0.000000 1.203796 52.981304 1.037989 -2.865329 -0.002601 
8385 17.668435 0.000000 1.386111 52.979705 -0.000080 -2.932414 -0.002296 
8386 17.668435 0.000000 1.477268 52.980499 0.002647 -2.903687 -0.002266 
8387 17.762907 0.000000 1.477268 52.981162 0.002785 -2.906818 -0.002297 
8388 17.668435 0.000000 1.568426 52.981032 -0.051704 -2.882962 -0.002244 
8389 17.857379 0.000000 1.477268 52.981759 0.002915 -2.908912 -0.002324 
8390 17.951851 0.000000 1.477268 52.982280 0.003203 -2.909691 -0.002345 
8391 17.857379 0.000000 1.568426 52.982870 -0.022521 -2.879251 -0.002305 
8392 9.638315 0.000000 6.126298 53.536512 0.000303 -1.139771 -0.020811 
8393 8.882540 0.000000 6.126298 53.621605 0.000270 -1.078260 -0.024008 
8394 9.638315 0.000000 6.855558 53.475333 0.000246 -0.979245 -0.018359 
8395 14.739803 0.000000 2.662315 52.975096 -0.000242 -2.905722 -0.002066 
8396 14.550859 0.000000 2.662315 53.045376 -0.002238 -2.972447 -0.004858 
8397 14.739803 0.000000 2.844630 52.967136 0.000444 -2.893505 -0.001741 
8398 14.739803 0.000000 3.026945 53.047445 -0.000543 -2.646793 -0.004285 
8399 14.550859 0.000000 3.026945 53.112165 -0.001968 -2.695509 -0.006824 
8400 14.739803 0.000000 3.209260 53.078409 -0.001199 -2.564793 -0.005303 
8401 14.834275 0.000000 1.841898 52.376434 -0.000545 -2.863110 0.020474 
8402 14.739803 0.000000 1.841898 52.012398 -0.004058 -2.882441 0.033963 
8403 14.834275 0.000000 1.933055 52.395749 -0.000489 -2.887758 0.019703 
8404 14.834275 0.000000 2.024213 52.412450 -0.001125 -2.962942 0.018923 
8405 14.739803 0.000000 2.024213 52.281058 -0.002150 -3.117966 0.023485 
8406 14.834275 0.000000 2.115370 52.412450 -0.001125 -2.962942 0.018923 
8407 15.212163 0.000000 2.206528 52.677538 -0.000746 -2.766266 0.009407 
8408 15.117691 0.000000 2.206528 52.633806 -0.000398 -2.841252 0.010897 
8409 15.212163 0.000000 2.297685 52.786972 -0.000178 -2.804759 0.005222 
8410 15.212163 0.000000 2.388843 52.785797 -0.000133 -2.804420 0.005267 
8411 15.117691 0.000000 2.388843 52.791586 0.000113 -2.813804 0.005031 
8412 15.212163 0.000000 2.480000 52.802761 -0.000148 -2.781527 0.004675 
8413 15.070455 0.000000 1.158217 53.112081 0.001820 -2.725760 -0.006879 
8414 15.023219 0.000000 1.158217 52.978413 0.000381 -2.641394 -0.001669 
8415 15.070455 0.000000 1.112638 53.374443 -0.016618 -3.082704 -0.017563 
8416 12.472475 0.000000 1.933055 53.343043 0.004748 -1.742985 -0.014068 
8417 12.283531 0.000000 1.933055 53.250704 0.004485 -1.886939 -0.010750 
8418 12.472475 0.000000 2.115370 53.465805 0.004211 -1.796896 -0.018804 
8419 12.283531 0.000000 2.844630 53.472595 0.002456 -1.931586 -0.019242 
8420 11.905643 0.000000 2.844630 53.385413 0.002201 -1.947273 -0.015947 
8421 12.283531 0.000000 3.209260 53.455064 0.001903 -1.899341 -0.018530 
8422 12.472475 0.000000 2.297685 53.532403 0.003727 -1.857289 -0.021420 
8423 12.283531 0.000000 2.297685 53.420506 0.003508 -1.917626 -0.017240 
8424 12.472475 0.000000 2.480000 53.556500 0.003301 -1.906064 -0.022404 
8425 13.889555 0.000000 1.841898 53.921283 -0.001696 -5.329099 -0.045178 
8426 13.984027 0.000000 1.841898 53.425855 -0.007632 -5.351288 -0.026329 
8427 13.889555 0.000000 1.933055 53.790641 -0.005000 -4.879042 -0.038533 
8428 18.140795 0.000000 1.933055 52.990660 0.021270 -2.737389 -0.002315 
8429 18.329739 0.000000 1.933055 52.991519 0.012831 -2.738362 -0.002350 
8430 18.140795 0.000000 2.115370 52.994048 0.000949 -2.666039 -0.002306 
8431 18.518683 0.000000 1.933055 52.992252 0.009188 -2.737975 -0.002376 
8432 18.707627 0.000000 1.933055 52.993424 0.007158 -2.745788 -0.002436 
8433 18.518683 0.000000 2.115370 52.995639 0.000927 -2.664034 -0.002362 
8434 18.518683 0.000000 2.297685 52.998895 -0.060616 -2.598381 -0.002363 
8435 18.329739 0.000000 2.297685 52.998460 0.038357 -2.592867 -0.002336 
8436 18.707627 0.000000 2.297685 53.000121 -0.018152 -2.590214 -0.002393 
8437 18.140795 0.000000 2.297685 52.997763 0.014174 -2.590387 -0.002304 
8438 17.951851 0.000000 2.297685 52.996709 0.008439 -2.591091 -0.002266 
8439 24.942778 0.000000 1.203796 52.998389 -0.004794 -2.997132 -0.003137 
8440 25.131722 0.000000 1.203796 52.998599 -0.004796 -2.996592 -0.003144 
8441 24.942778 0.000000 1.386111 52.999294 0.026800 -2.930814 -0.003032 
8442 25.320666 0.000000 1.203796 52.998785 -0.004798 -2.996058 -0.003150 
8443 25.509610 0.000000 1.203796 52.998956 -0.004798 -2.995531 -0.003155 
8444 25.320666 0.000000 1.386111 52.999649 0.026796 -2.929716 -0.003043 
8445 25.887498 0.000000 4.303149 53.013211 -0.038996 -1.810871 -0.001667 
8446 26.265386 0.000000 4.303149 53.012730 -0.059318 -1.831305 -0.001676 
8447 25.887498 0.000000 4.667779 53.014929 0.002713 -1.656814 -0.001541 
8448 25.887498 0.000000 5.032409 53.016484 0.001903 -1.556606 -0.001485 
8449 26.265386 0.000000 5.032409 53.015718 0.001906 -1.555650 -0.001455 
8450 25.887498 0.000000 5.397038 53.017992 0.001505 -1.464759 -0.001443 
8451 16.534771 0.000000 1.841898 52.957699 -0.002554 -2.753998 -0.001104 
8452 16.629243 0.000000 1.841898 52.963622 -0.002573 -2.767364 -0.001354 
8453 16.534771 0.000000 1.933055 52.957274 -0.005034 -2.722257 -0.001027 
8454 16.534771 0.000000 2.024213 52.958158 0.004185 -2.694895 -0.001007 
8455 16.629243 0.000000 2.024213 52.964676 0.003836 -2.701974 -0.001266 
8456 15.590051 0.000000 2.571157 52.894908 -0.000541 -2.755485 0.001259 
8457 15.495579 0.000000 2.571157 52.894908 -0.000541 -2.755485 0.001259 
8458 15.590051 0.000000 2.662315 52.895278 -0.000618 -2.742590 0.001270 
8459 15.590051 0.000000 2.753472 52.893645 -0.000193 -2.737422 0.001342 
8460 15.495579 0.000000 2.753472 52.894114 -0.000235 -2.738830 0.001321 
8461 15.590051 0.000000 2.844630 52.894838 -0.000195 -2.732574 0.001306 
8462 16.912659 0.000000 2.753472 52.994291 0.003969 -2.405004 -0.001844 
8463 16.912659 0.000000 2.662315 52.990812 -0.005556 -2.441813 -0.001776 
8464 17.007131 0.000000 2.753472 52.995706 0.003587 -2.402936 -0.001894 
8465 17.007131 0.000000 4.120834 53.054830 0.006384 -1.890300 -0.003342 
8466 16.818187 0.000000 4.120834 53.058093 0.009771 -1.894605 -0.003471 
8467 17.007131 0.000000 4.303149 53.061302 0.003420 -1.829529 -0.003506 
8468 17.007131 0.000000 4.485464 53.067304 0.008900 -1.770998 -0.003658 
8469 16.818187 0.000000 4.485464 53.071523 0.009636 -1.774373 -0.003822 
8470 17.007131 0.000000 4.667779 53.072823 0.003288 -1.714720 -0.003797 
8471 17.007131 0.000000 4.850094 53.077871 0.002346 -1.660630 -0.003922 
8472 16.818187 0.000000 4.850094 53.082666 0.002351 -1.663235 -0.004107 
8473 17.007131 0.000000 5.032409 53.082462 0.001895 -1.608639 -0.004035 
8474 19.652346 0.000000 3.026945 53.012716 0.003245 -2.266355 -0.002308 
8475 19.652346 0.000000 2.844630 53.009699 -0.001456 -2.342702 -0.002320 
8476 19.841290 0.000000 3.026945 53.012108 0.002890 -2.263185 -0.002280 
8477 6.615212 0.000000 4.667779 54.275510 0.000329 -0.980693 -0.049054 
8478 5.859436 0.000000 4.667779 54.326800 0.000244 -0.658983 -0.050849 
8479 6.615212 0.000000 5.397038 54.035485 0.000237 -0.827566 -0.039700 
8480 5.103660 0.000000 4.667779 54.278874 0.000177 -0.330606 -0.048881 
8481 4.347884 0.000000 4.667779 54.092422 0.000116 -0.079536 -0.041651 
8482 5.103660 0.000000 5.397038 54.005693 0.000133 -0.369968 -0.038359 
8483 6.615212 0.000000 -1.166298 51.119269 -0.000815 -1.395355 0.069019 
8484 5.859436 0.000000 -1.166298 50.985669 -0.000555 -0.763242 0.074361 
8485 6.615212 0.000000 -1.895558 51.519798 -0.000482 -1.104232 0.054643 
8486 5.103660 0.000000 -1.166298 51.154135 -0.000360 -0.137499 0.068436 
8487 4.347884 0.000000 -1.166298 51.532489 -0.000210 0.282727 0.054583 
8488 5.103660 0.000000 -1.895558 51.540555 -0.000249 -0.283259 0.054287 
8489 3.592108 0.000000 4.667779 53.901667 0.000080 0.090893 -0.034318 
8490 2.836332 0.000000 4.667779 53.718607 0.000053 0.184072 -0.027313 
8491 3.592108 0.000000 5.397038 53.795039 0.000071 -0.022292 -0.030227 
8492 3.592108 0.000000 -1.166298 51.929573 -0.000124 0.457665 0.039911 
8493 2.836332 0.000000 -1.166298 52.270107 -0.000071 0.448616 0.027282 
8494 3.592108 0.000000 -1.895558 52.052865 -0.000105 0.182801 0.035410 
8495 15.117691 0.000000 4.120834 53.142023 -0.000531 -1.960557 -0.006735 
8496 15.306635 0.000000 4.120834 53.127475 -0.000293 -1.944867 -0.006163 
8497 15.117691 0.000000 4.303149 53.146364 -0.000484 -1.886167 -0.006797 
8498 15.495579 0.000000 4.120834 53.114994 0.001884 -1.921516 -0.005659 
8499 15.684523 0.000000 4.120834 53.098828 0.000731 -1.901185 -0.005020 
8500 15.495579 0.000000 4.303149 53.117412 0.000759 -1.881213 -0.005695 
8501 15.117691 0.000000 4.485464 53.146101 -0.000373 -1.837903 -0.006723 
8502 15.306635 0.000000 4.485464 53.122594 -0.000341 -1.833926 -0.005829 
8503 15.117691 0.000000 4.667779 53.153453 0.003378 -1.741315 -0.006879 
8504 13.039307 0.000000 4.303149 53.358562 0.001346 -1.750073 -0.014667 
8505 12.661419 0.000000 4.303149 53.372808 0.001180 -1.709699 -0.015158 
8506 13.039307 0.000000 4.667779 53.337711 0.001095 -1.641839 -0.013744 
8507 13.039307 0.000000 5.032409 53.316356 0.000906 -1.542106 -0.012820 
8508 12.661419 0.000000 5.032409 53.336352 0.000817 -1.518867 -0.013554 
8509 13.039307 0.000000 5.397038 53.301630 0.000761 -1.449175 -0.012162 
8510 14.739803 0.000000 3.391574 53.146072 -0.002140 -2.278414 -0.007368 
8511 14.550859 0.000000 3.391574 53.202024 -0.002031 -2.283429 -0.009494 
8512 14.739803 0.000000 3.573889 53.139056 -0.001752 -2.260281 -0.007073 
8513 14.739803 0.000000 3.756204 53.138829 -0.001615 -2.228785 -0.007014 
8514 14.550859 0.000000 3.756204 53.208576 -0.001383 -2.228435 -0.009654 
8515 14.361915 0.000000 3.756204 53.235347 -0.001272 -2.228651 -0.010669 
8516 14.172971 0.000000 3.756204 53.280242 -0.000952 -2.212753 -0.012346 
8517 14.361915 0.000000 3.573889 53.233742 -0.001415 -2.244847 -0.010634 
8518 14.645331 0.000000 1.112638 53.878857 -0.036644 -3.499340 -0.037799 
8519 14.550859 0.000000 1.112638 54.047108 -0.025240 -3.845530 -0.045169 
8520 14.645331 0.000000 1.021481 53.878857 -0.036644 -3.499340 -0.037799 
8521 14.881511 0.000000 1.522847 52.342785 -0.003791 -1.850344 0.023428 
8522 14.834275 0.000000 1.522847 52.344454 -0.002297 -1.763563 0.023477 
8523 14.881511 0.000000 1.568426 52.030415 -0.004736 -2.557283 0.033925 
8524 14.787039 0.000000 1.522847 52.257815 -0.002895 -1.770668 0.026695 
8525 14.739803 0.000000 1.522847 52.322816 -0.000591 -1.657318 0.024413 
8526 14.787039 0.000000 1.568426 51.750721 -0.007453 -2.548254 0.044275 
8527 14.692567 0.000000 1.522847 52.053255 0.001226 -2.225097 0.033645 
8528 14.645331 0.000000 1.522847 51.880338 -0.000942 -2.511433 0.039560 
8529 14.692567 0.000000 1.568426 51.301048 -0.012054 -2.911283 0.060066 
8530 14.975983 0.000000 1.249374 52.807076 -0.000298 -2.598820 0.004863 
8531 14.928747 0.000000 1.249374 52.918913 -0.000090 -2.655993 0.000546 
8532 14.975983 0.000000 1.203796 52.985191 0.000271 -2.630088 -0.001904 
8533 14.456387 0.000000 1.112638 53.783405 -0.120097 -4.119575 -0.035828 
8534 14.361915 0.000000 1.112638 53.755820 -0.126989 -4.158329 -0.034886 
8535 14.456387 0.000000 1.021481 53.967271 -0.140331 -4.087418 -0.042789 
8536 12.283531 0.000000 -0.072409 52.586899 -0.003968 -2.335542 0.013586 
8537 11.905643 0.000000 -0.072409 52.639923 -0.003942 -2.311462 0.011640 
8538 12.283531 0.000000 -0.437038 52.620280 -0.002545 -2.220274 0.012523 
8539 13.606139 0.000000 0.474536 52.205420 0.000854 -3.909857 0.024317 
8540 13.417195 0.000000 0.474536 52.092167 0.000730 -3.689434 0.029119 
8541 13.606139 0.000000 0.292221 52.364599 0.000955 -4.113396 0.017810 
8542 12.283531 0.000000 3.573889 53.427711 0.001527 -1.840646 -0.017411 
8543 11.905643 0.000000 3.573889 53.408578 0.001403 -1.831618 -0.016672 
8544 12.283531 0.000000 3.938519 53.401439 0.001296 -1.763787 -0.016314 
8545 13.228251 0.000000 0.474536 52.040523 0.000667 -3.450444 0.031641 
8546 13.039307 0.000000 0.474536 52.038889 0.000643 -3.195138 0.032305 
8547 13.228251 0.000000 0.292221 52.062590 0.000623 -3.525604 0.030636 
8548 8.693596 0.000000 1.568426 53.270812 0.005759 -3.374242 -0.014299 
8549 8.882540 0.000000 1.568426 53.227023 0.005718 -3.255502 -0.012358 
8550 8.693596 0.000000 1.750740 53.388726 0.004718 -3.242459 -0.018466 
8551 8.032292 0.000000 1.294953 53.199555 0.008851 -4.234014 -0.013927 
8552 8.126764 0.000000 1.294953 53.170524 0.008759 -4.104916 -0.012444 
8553 8.032292 0.000000 1.386111 53.329358 0.007586 -4.141262 -0.018573 
8554 8.221236 0.000000 1.294953 53.146147 0.008674 -3.995271 -0.011205 
8555 8.315708 0.000000 1.294953 53.127017 0.008595 -3.899725 -0.010213 
8556 8.221236 0.000000 1.386111 53.251015 0.007470 -3.914376 -0.014949 
8557 9.071483 0.000000 1.568426 53.195183 0.005684 -3.170999 -0.010959 
8558 9.260427 0.000000 1.568426 53.167108 0.005647 -3.086783 -0.009708 
8559 9.071483 0.000000 1.750740 53.289409 0.004683 -3.066137 -0.014298 
8560 11.527755 0.000000 -0.072409 52.673717 -0.003948 -2.328336 0.010345 
8561 11.149867 0.000000 -0.072409 52.688960 -0.004044 -2.355667 0.009727 
8562 11.527755 0.000000 -0.437038 52.652851 -0.002758 -2.193495 0.011344 
8563 11.716699 0.000000 1.568426 53.006539 0.005614 -2.295487 -0.002123 
8564 11.527755 0.000000 1.568426 53.015604 0.005487 -2.358570 -0.002569 
8565 11.716699 0.000000 1.750740 53.077360 0.004795 -2.214969 -0.004668 
8566 11.338811 0.000000 1.568426 53.023816 0.005410 -2.411856 -0.002970 
8567 11.149867 0.000000 1.568426 53.031325 0.005408 -2.459897 -0.003337 
8568 11.338811 0.000000 1.750740 53.078947 0.004625 -2.328460 -0.004911 
8569 20.030234 0.000000 1.568426 52.990899 -0.003916 -2.862598 -0.002574 
8570 20.219178 0.000000 1.568426 52.991714 -0.003744 -2.867882 -0.002615 
8571 20.030234 0.000000 1.750740 52.992954 -0.002593 -2.792764 -0.002511 
8572 39.113576 0.000000 6.855558 53.005620 0.001797 -1.156569 -0.000688 
8573 40.625128 0.000000 6.855558 53.004937 0.001822 -1.155620 -0.000662 
8574 39.113576 0.000000 8.314077 53.006889 0.001233 -0.931272 -0.000569 
8575 76.902373 0.000000 19.982230 53.001782 0.000123 -0.249705 -0.000089 
8576 82.948580 0.000000 19.982230 53.001415 0.000153 -0.249001 -0.000075 
8577 76.902373 0.000000 25.816307 53.002176 0.000075 -0.154635 -0.000091 
8578 55.740647 0.000000 11.231115 53.002888 0.000912 -0.616847 -0.000244 
8579 58.763750 0.000000 11.231115 53.002435 0.000673 -0.616362 -0.000227 
8580 55.740647 0.000000 14.148153 53.003585 0.000654 -0.432852 -0.000202 
8581 42.136680 0.000000 6.855558 53.004363 0.001801 -1.152533 -0.000638 
8582 43.648232 0.000000 6.855558 53.003869 0.001936 -1.153850 -0.000620 
8583 42.136680 0.000000 8.314077 53.005366 0.001236 -0.928321 -0.000509 
8584 61.786854 0.000000 11.231115 53.002075 0.000677 -0.597184 -0.000205 
8585 64.809958 0.000000 11.231115 53.001765 0.000681 -0.561329 -0.000179 
8586 61.786854 0.000000 14.148153 53.002592 0.000471 -0.419704 -0.000161 
8587 88.994787 0.000000 19.982230 53.001140 0.000229 -0.248795 -0.000065 
8588 95.040995 0.000000 19.982230 53.000932 0.000273 -0.248231 -0.000057 
8589 88.994787 0.000000 25.816307 53.001417 0.000187 -0.153626 -0.000062 
8590 29.288489 0.000000 4.667779 53.009822 0.002825 -1.650947 -0.001341 
8591 30.044265 0.000000 4.667779 53.008992 0.007683 -1.649708 -0.001308 
8592 29.288489 0.000000 5.397038 53.011736 0.001520 -1.458764 -0.001200 
8593 35.334697 0.000000 3.209260 53.003009 0.024858 -2.151790 -0.001762 
8594 36.090473 0.000000 3.209260 53.002793 0.024858 -2.151084 -0.001753 
8595 35.334697 0.000000 3.938519 53.004052 -0.008359 -1.883231 -0.001416 
8596 36.846249 0.000000 3.209260 53.002597 0.024802 -2.150427 -0.001744 
8597 37.602025 0.000000 3.209260 53.002418 0.024747 -2.169943 -0.001768 
8598 36.846249 0.000000 3.938519 53.003497 -0.005007 -1.881831 -0.001393 
8599 14.834275 0.000000 0.748008 53.390168 -0.040502 -3.506689 -0.019156 
8600 14.739803 0.000000 0.748008 53.410428 -0.052635 -3.593233 -0.020145 
8601 14.834275 0.000000 0.656851 53.374281 -0.025430 -3.462310 -0.018441 
8602 14.645331 0.000000 0.930323 53.820315 -0.092559 -3.645801 -0.035930 
8603 14.550859 0.000000 0.930323 53.858514 -0.110305 -3.763236 -0.037705 
8604 14.645331 0.000000 0.839166 53.634492 -0.118953 -3.646719 -0.028826 
8605 15.448343 0.000000 0.702430 53.096381 -0.955988 -2.927686 -0.007017 
8606 15.401107 0.000000 0.702430 53.126239 -1.345065 -2.636008 -0.007887 
8607 15.448343 0.000000 0.656851 53.080633 0.121114 -3.115817 -0.006506 
8608 16.723715 0.000000 0.565694 52.973137 0.045711 -3.068412 -0.002339 
8609 16.723715 0.000000 0.474536 52.972360 -0.038651 -2.987547 -0.002135 
8610 19.274458 0.000000 0.109906 52.971286 0.018561 -2.731667 -0.001573 
8611 19.085514 0.000000 0.109906 52.971992 0.017961 -2.724115 -0.001585 
8612 19.274458 0.000000 -0.072409 52.970053 0.008258 -2.612093 -0.001299 
8613 18.896570 0.000000 0.109906 52.969115 0.017383 -2.730322 -0.001489 
8614 18.707627 0.000000 0.109906 52.968031 0.016799 -2.729699 -0.001447 
8615 18.896570 0.000000 -0.072409 52.967781 0.007883 -2.611180 -0.001212 
8616 26.643274 0.000000 2.115370 53.003319 0.001785 -2.624031 -0.002576 
8617 27.021162 0.000000 2.115370 53.003253 0.001787 -2.623067 -0.002572 
8618 26.643274 0.000000 2.480000 53.004816 -0.004342 -2.464849 -0.002345 
8619 25.698554 0.000000 1.203796 52.999103 -0.004799 -2.995011 -0.003160 
8620 25.887498 0.000000 1.203796 52.999232 -0.004799 -2.994501 -0.003163 
8621 25.698554 0.000000 1.386111 52.999927 0.026795 -2.928652 -0.003051 
8622 26.076442 0.000000 1.203796 52.999349 -0.004799 -2.993997 -0.003167 
8623 26.265386 0.000000 1.203796 52.999449 -0.004798 -2.993503 -0.003169 
8624 26.076442 0.000000 1.386111 53.000134 0.026795 -2.927628 -0.003057 
8625 27.399050 0.000000 2.115370 53.003174 0.001789 -2.622152 -0.002568 
8626 27.776938 0.000000 2.115370 53.003086 0.001790 -2.621278 -0.002563 
8627 27.399050 0.000000 2.480000 53.004519 -0.004338 -2.462967 -0.002330 
8628 38.357801 0.000000 3.209260 53.002254 0.024793 -2.168522 -0.001759 
8629 39.113576 0.000000 3.209260 53.002105 0.024797 -2.169307 -0.001755 
8630 38.357801 0.000000 3.938519 53.003037 -0.005014 -1.895386 -0.001394 
8631 39.869352 0.000000 3.209260 53.001973 0.024856 -2.165988 -0.001745 
8632 40.625128 0.000000 3.209260 53.001848 0.024856 -2.165517 -0.001739 
8633 39.869352 0.000000 3.938519 53.002657 -0.004962 -1.892732 -0.001376 
8634 41.380904 0.000000 3.209260 53.001733 0.024909 -2.160068 -0.001727 
8635 42.136680 0.000000 3.209260 53.001630 0.024889 -2.152145 -0.001711 
8636 41.380904 0.000000 3.938519 53.002334 -0.004920 -1.889150 -0.001359 
8637 42.892456 0.000000 3.209260 53.001534 0.024889 -2.151751 -0.001706 
8638 43.648232 0.000000 3.209260 53.001444 0.024228 -2.151380 -0.001702 
8639 42.892456 0.000000 3.938519 53.002065 -0.004946 -1.882352 -0.001339 
8640 15.448343 0.000000 1.249374 52.921337 0.003186 -2.822315 0.000131 
8641 15.495579 0.000000 1.249374 52.993368 -0.087397 -2.824122 -0.002592 
8642 15.448343 0.000000 1.294953 52.755637 0.004592 -2.667058 0.006668 
